#
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
65.850855435201	58213.000000000
65.852503894348	58220.000000000
65.854159458922	58229.000000000
65.855807918069	58239.000000000
65.857463482644	58260.000000000
65.859111941791	58271.000000000
65.860760400938	58285.000000000
65.862415965512	58296.000000000
65.864064424659	58305.000000000
65.865712883806	58316.000000000
65.867368448380	58324.000000000
65.869016907527	58335.000000000
65.870672472101	58341.000000000
65.872320931248	58363.000000000
65.873969390395	58375.000000000
65.875624954970	58377.000000000
65.877273414117	58385.000000000
65.878928978691	58398.000000000
65.880577437838	58405.000000000
65.882225896985	58418.000000000
65.883881461559	58428.000000000
65.885529920706	58430.000000000
65.887178379853	58446.000000000
65.888833944427	58467.000000000
65.890482403574	58479.000000000
65.892137968149	58486.000000000
65.893786427296	58493.000000000
65.895434886443	58501.000000000
65.897090451017	58510.000000000
65.898738910164	58524.000000000
65.900387369311	58530.000000000
65.902042933885	58544.000000000
65.903691393032	58549.000000000
65.905346957607	58559.000000000
65.906995416753	58562.000000000
65.908643875900	58562.000000000
65.910299440475	58567.000000000
65.911947899622	58569.000000000
65.913596358769	58576.000000000
65.915251923343	58587.000000000
65.916900382490	58597.000000000
65.918555947064	58608.000000000
65.920204406211	58620.000000000
65.921852865358	58628.000000000
65.923508429933	58635.000000000
65.925156889080	58641.000000000
65.926805348226	58643.000000000
65.928460912801	58644.000000000
65.930109371948	58652.000000000
65.931764936522	58656.000000000
65.933413395669	58662.000000000
65.935061854816	58660.000000000
65.936717419390	58661.000000000
65.938365878537	58663.000000000
65.940014337684	58671.000000000
65.941669902259	58680.000000000
65.943318361406	58682.000000000
65.944973925980	58687.000000000
65.946622385127	58683.000000000
65.948270844274	58675.000000000
65.949926408848	58678.000000000
65.951574867995	58680.000000000
65.953230432569	58676.000000000
65.954878891716	58678.000000000
65.956527350863	58683.000000000
65.958182915438	58681.000000000
65.959831374585	58675.000000000
65.961479833732	58669.000000000
65.963135398306	58670.000000000
65.964783857453	58667.000000000
65.966439422027	58668.000000000
65.968087881174	58667.000000000
65.969736340321	58668.000000000
65.971391904895	58671.000000000
65.973040364042	58669.000000000
65.974688823189	58669.000000000
65.976344387764	58671.000000000
65.977992846911	58674.000000000
65.979648411485	58674.000000000
65.981296870632	58674.000000000
65.982945329779	58672.000000000
65.984600894353	58675.000000000
65.986249353500	58674.000000000
65.987897812647	58670.000000000
65.989553377221	58671.000000000
65.991201836368	58666.000000000
65.992857400943	58670.000000000
65.994505860090	58669.000000000
65.996154319237	58666.000000000
65.997809883811	58666.000000000
65.999458342958	58662.000000000
66.001106802105	58659.000000000
66.002762366679	58650.000000000
66.004410825826	58654.000000000
66.006066390401	58653.000000000
66.007714849547	58649.000000000
66.009363308694	58653.000000000
66.011018873269	58649.000000000
66.012667332416	58639.000000000
66.014315791563	58633.000000000
66.015971356137	58632.000000000
66.017619815284	58632.000000000
66.019275379858	58632.000000000
66.020923839005	58637.000000000
66.022572298152	58638.000000000
66.024227862727	58636.000000000
66.025876321874	58626.000000000
66.027524781020	58621.000000000
66.029180345595	58621.000000000
66.030828804742	58616.000000000
66.032484369316	58612.000000000
66.034132828463	58605.000000000
66.035781287610	58602.000000000
66.037436852184	58595.000000000
66.039085311331	58585.000000000
66.040740875906	58583.000000000
66.042389335053	58587.000000000
66.044037794200	58579.000000000
66.045693358774	58574.000000000
66.047341817921	58572.000000000
66.048990277068	58569.000000000
66.050645841642	58567.000000000
66.052294300789	58564.000000000
66.053949865363	58562.000000000
66.055598324510	58566.000000000
66.057246783657	58574.000000000
66.058902348232	58575.000000000
66.060550807379	58582.000000000
66.062199266526	58585.000000000
66.063854831100	58586.000000000
66.065503290247	58586.000000000
66.067158854821	58580.000000000
66.068807313968	58587.000000000
66.070455773115	58585.000000000
66.072111337689	58584.000000000
66.073759796836	58585.000000000
66.075408255983	58580.000000000
66.077063820558	58574.000000000
66.078712279705	58562.000000000
66.080367844279	58560.000000000
66.082016303426	58566.000000000
66.083664762573	58561.000000000
66.085320327147	58557.000000000
66.086968786294	58561.000000000
66.088617245441	58563.000000000
66.090272810015	58562.000000000
66.091921269162	58563.000000000
66.093576833737	58565.000000000
66.095225292884	58564.000000000
66.096873752031	58568.000000000
66.098529316605	58568.000000000
66.100177775752	58574.000000000
66.101826234899	58581.000000000
66.103481799473	58582.000000000
66.105130258620	58580.000000000
66.106785823195	58586.000000000
66.108434282341	58595.000000000
66.110082741488	58599.000000000
66.111738306063	58608.000000000
66.113386765210	58610.000000000
66.115042329784	58609.000000000
66.116690788931	58612.000000000
66.118339248078	58614.000000000
66.119994812652	58618.000000000
66.121643271799	58619.000000000
66.123291730946	58617.000000000
66.124947295521	58631.000000000
66.126595754668	58636.000000000
66.128251319242	58633.000000000
66.129899778389	58638.000000000
66.131548237536	58635.000000000
66.133203802110	58636.000000000
66.134852261257	58644.000000000
66.136500720404	58645.000000000
66.138156284978	58643.000000000
66.139804744125	58644.000000000
66.141460308700	58656.000000000
66.143108767847	58659.000000000
66.144757226994	58662.000000000
66.146412791568	58660.000000000
66.148061250715	58660.000000000
66.149709709862	58665.000000000
66.151365274436	58672.000000000
66.153013733583	58677.000000000
66.154669298157	58675.000000000
66.156317757304	58686.000000000
66.157966216451	58696.000000000
66.159621781026	58695.000000000
66.161270240173	58697.000000000
66.162918699320	58707.000000000
66.164574263894	58707.000000000
66.166222723041	58714.000000000
66.167878287615	58722.000000000
66.169526746762	58719.000000000
66.171175205909	58724.000000000
66.172830770483	58731.000000000
66.174479229630	58739.000000000
66.176127688777	58758.000000000
66.177783253352	58753.000000000
66.179431712499	58762.000000000
66.181087277073	58765.000000000
66.182735736220	58776.000000000
66.184384195367	58779.000000000
66.186039759941	58783.000000000
66.187688219088	58790.000000000
66.189336678235	58805.000000000
66.190992242809	58806.000000000
66.192640701956	58814.000000000
66.194296266531	58816.000000000
66.195944725678	58836.000000000
66.197593184825	58856.000000000
66.199248749399	58872.000000000
66.200897208546	58886.000000000
66.202552773120	58881.000000000
66.204201232267	58885.000000000
66.205849691414	58898.000000000
66.207505255989	58902.000000000
66.209153715135	58916.000000000
66.210802174282	58928.000000000
66.212457738857	58932.000000000
66.214106198004	58940.000000000
66.215761762578	58948.000000000
66.217410221725	58950.000000000
66.219058680872	58968.000000000
66.220714245446	58977.000000000
66.222362704593	58995.000000000
66.224011163740	59012.000000000
66.225666728315	59029.000000000
66.227315187461	59042.000000000
66.228970752036	59048.000000000
66.230619211183	59065.000000000
66.232267670330	59078.000000000
66.233923234904	59095.000000000
66.235571694051	59113.000000000
66.237220153198	59128.000000000
66.238875717772	59131.000000000
66.240524176919	59154.000000000
66.242179741494	59173.000000000
66.243828200641	59188.000000000
66.245476659788	59208.000000000
66.247132224362	59222.000000000
66.248780683509	59223.000000000
66.250429142656	59234.000000000
66.252084707230	59249.000000000
66.253733166377	59264.000000000
66.255388730951	59265.000000000
66.257037190098	59283.000000000
66.258685649245	59296.000000000
66.260341213820	59311.000000000
66.261989672967	59331.000000000
66.263638132114	59339.000000000
66.265293696688	59358.000000000
66.266942155835	59368.000000000
66.268597720409	59381.000000000
66.270246179556	59388.000000000
66.271894638703	59402.000000000
66.273550203277	59421.000000000
66.275198662424	59433.000000000
66.276854226999	59448.000000000
66.278502686146	59456.000000000
66.280151145293	59473.000000000
66.281806709867	59485.000000000
66.283455169014	59497.000000000
66.285103628161	59510.000000000
66.286759192735	59527.000000000
66.288407651882	59529.000000000
66.290063216456	59544.000000000
66.291711675603	59569.000000000
66.293360134750	59585.000000000
66.295015699325	59600.000000000
66.296664158472	59603.000000000
66.298312617619	59617.000000000
66.299968182193	59635.000000000
66.301616641340	59644.000000000
66.303272205914	59645.000000000
66.304920665061	59650.000000000
66.306569124208	59663.000000000
66.308224688783	59680.000000000
66.309873147929	59683.000000000
66.311521607076	59688.000000000
66.313177171651	59694.000000000
66.314825630798	59704.000000000
66.316481195372	59722.000000000
66.318129654519	59737.000000000
66.319778113666	59754.000000000
66.321433678240	59758.000000000
66.323082137387	59768.000000000
66.324730596534	59776.000000000
66.326386161109	59786.000000000
66.328034620255	59791.000000000
66.329690184830	59799.000000000
66.331338643977	59803.000000000
66.332987103124	59801.000000000
66.334642667698	59805.000000000
66.336291126845	59815.000000000
66.337939585992	59826.000000000
66.339595150566	59840.000000000
66.341243609713	59842.000000000
66.342899174288	59849.000000000
66.344547633435	59855.000000000
66.346196092582	59866.000000000
66.347851657156	59878.000000000
66.349500116303	59886.000000000
66.351155680877	59896.000000000
66.352804140024	59905.000000000
66.354452599171	59909.000000000
66.356108163745	59916.000000000
66.357756622892	59924.000000000
66.359405082039	59927.000000000
66.361060646614	59936.000000000
66.362709105761	59942.000000000
66.364364670335	59944.000000000
66.366013129482	59949.000000000
66.367661588629	59957.000000000
66.369317153203	59962.000000000
66.370965612350	59971.000000000
66.372614071497	59976.000000000
66.374269636071	59976.000000000
66.375918095218	59978.000000000
66.377573659793	59985.000000000
66.379222118940	59994.000000000
66.380870578087	59995.000000000
66.382526142661	59998.000000000
66.384174601808	59999.000000000
66.385823060955	60006.000000000
66.387478625529	60006.000000000
66.389127084676	60009.000000000
66.390782649250	60011.000000000
66.392431108397	60014.000000000
66.394079567544	60017.000000000
66.395735132119	60016.000000000
66.397383591266	60016.000000000
66.399032050413	60021.000000000
66.400687614987	60021.000000000
66.402336074134	60018.000000000
66.403991638708	60021.000000000
66.405640097855	60021.000000000
66.407288557002	60015.000000000
66.408944121576	60017.000000000
66.410592580723	60012.000000000
66.412241039870	60013.000000000
66.413896604445	60009.000000000
66.415545063592	60008.000000000
66.417200628166	60007.000000000
66.418849087313	60006.000000000
66.420497546460	60007.000000000
66.422153111034	60009.000000000
66.423801570181	60005.000000000
66.425450029328	60005.000000000
66.427105593903	60012.000000000
66.428754053049	60015.000000000
66.430409617624	60019.000000000
66.432058076771	60013.000000000
66.433706535918	60005.000000000
66.435362100492	60001.000000000
66.437010559639	59996.000000000
66.438666124213	59988.000000000
66.440314583360	59983.000000000
66.441963042507	59984.000000000
66.443618607082	59984.000000000
66.445267066229	59976.000000000
66.446915525376	59979.000000000
66.448571089950	59976.000000000
66.450219549097	59973.000000000
66.451875113671	59969.000000000
66.453523572818	59969.000000000
66.455172031965	59968.000000000
66.456827596539	59966.000000000
66.458476055686	59969.000000000
66.460124514833	59961.000000000
66.461780079408	59956.000000000
66.463428538555	59954.000000000
66.465084103129	59949.000000000
66.466732562276	59951.000000000
66.468381021423	59946.000000000
66.470036585997	59945.000000000
66.471685045144	59939.000000000
66.473333504291	59931.000000000
66.474989068865	59930.000000000
66.476637528012	59920.000000000
66.478293092587	59920.000000000
66.479941551734	59918.000000000
66.481590010881	59920.000000000
66.483245575455	59916.000000000
66.484894034602	59912.000000000
66.486542493749	59912.000000000
66.488198058323	59903.000000000
66.489846517470	59893.000000000
66.491502082044	59889.000000000
66.493150541191	59893.000000000
66.494799000338	59891.000000000
66.496454564913	59890.000000000
66.498103024060	59890.000000000
66.499751483207	59884.000000000
66.501407047781	59891.000000000
66.503055506928	59895.000000000
66.504711071502	59894.000000000
66.506359530649	59890.000000000
66.508007989796	59892.000000000
66.509663554370	59883.000000000
66.511312013517	59884.000000000
66.512967578092	59881.000000000
66.514616037239	59886.000000000
66.516264496386	59883.000000000
66.517920060960	59883.000000000
66.519568520107	59885.000000000
66.521216979254	59887.000000000
66.522872543828	59886.000000000
66.524521002975	59885.000000000
66.526176567550	59887.000000000
